P42519 GO:0007472
P42519 GO:0009058
P42519 GO:0001654
P42519 GO:0048193
P42519 GO:0050708
P42519 GO:0035114
P42519 GO:0043603
P42519 GO:0051641
P42519 GO:0035239
P42519 GO:0030154
P42519 GO:0032502
P42519 GO:0022412
P42519 GO:0006518
P42519 GO:0051047
P42519 GO:0048663
P42519 GO:0007399
P42519 GO:0000003
P42519 GO:0016197
P42519 GO:0050673
P42519 GO:0150063
P42519 GO:0016192
P42519 GO:0032504
P42519 GO:0050714
P42519 GO:1903530
P42519 GO:0009653
P42519 GO:0007163
P42519 GO:1903532
P42519 GO:0048731
P42519 GO:0050794
P42519 GO:0006508
P42519 GO:0007610
P42519 GO:0009059
P42519 GO:0022607
P42519 GO:0032501
P42519 GO:0046530
P42519 GO:0009953
P42519 GO:0032880
P42519 GO:0048468
P42519 GO:0051050
P42519 GO:0001738
P42519 GO:0008219
P42519 GO:0008150
P42519 GO:0001754
P42519 GO:0090596
P42519 GO:0008283
P42519 GO:0044237
P42519 GO:0010467
P42519 GO:1904951
P42519 GO:0048863
P42519 GO:0035220
P42519 GO:0030182
P42519 GO:0032989
P42519 GO:0046907
Q8BZT5 GO:0002218
Q8BZT5 GO:0045088
Q8BZT5 GO:0080134
Q8BZT5 GO:0002758
Q8BZT5 GO:0035556
Q8BZT5 GO:0023051
Q8BZT5 GO:1902533
Q8BZT5 GO:0010647
Q8BZT5 GO:0048522
Q8BZT5 GO:0045089
Q8BZT5 GO:0060255
Q8BZT5 GO:0048518
Q8BZT5 GO:0042592
Q8BZT5 GO:0002764
Q8BZT5 GO:0002833
Q8BZT5 GO:0050794
Q8BZT5 GO:0044419
Q8BZT5 GO:0051716
Q8BZT5 GO:0007165
Q8BZT5 GO:0009987
Q8BZT5 GO:0010468
Q8BZT5 GO:0031349
Q8BZT5 GO:0050896
Q8BZT5 GO:0009966
Q8BZT5 GO:0032501
Q8BZT5 GO:0001817
Q8BZT5 GO:0031347
Q8BZT5 GO:0019222
Q8BZT5 GO:0032103
Q8BZT5 GO:0065007
Q8BZT5 GO:0031326
Q8BZT5 GO:0048871
Q8BZT5 GO:0008150
Q8BZT5 GO:0002682
Q8BZT5 GO:0023052
Q8BZT5 GO:0010556
Q8BZT5 GO:0050776
Q8BZT5 GO:0031323
Q8BZT5 GO:0002684
Q8BZT5 GO:0050789
Q8BZT5 GO:0007154
Q8BZT5 GO:0032101
Q8BZT5 GO:0002757
Q8BZT5 GO:0048872
Q8BZT5 GO:0050778
Q8BZT5 GO:0002831
Q8BZT5 GO:0048584
Q8BZT5 GO:0051239
Q8BZT5 GO:0009889
Q8BZT5 GO:0010646
Q8BZT5 GO:0023056
Q8BZT5 GO:1902531
Q8BZT5 GO:0009967
Q8BZT5 GO:0044403
Q8BZT5 GO:0050727
Q8BZT5 GO:0002376
Q8BZT5 GO:0048583
Q8BZT5 GO:0002253
Q9FKY3 GO:0008150
Q9FKY3 GO:0006865
Q9FKY3 GO:0071705
Q9FKY3 GO:0015849
Q9FKY3 GO:0071702
Q9FKY3 GO:0006810
Q9FKY3 GO:0051179
Q9FKY3 GO:0046942
Q9FKY3 GO:0015711
Q9FKY3 GO:0051234
Q2KIB5 GO:0008150
Q2KIB5 GO:0009987
Q2KIB5 GO:0098662
Q2KIB5 GO:0034220
Q2KIB5 GO:0048878
Q2KIB5 GO:0006812
Q2KIB5 GO:0006810
Q2KIB5 GO:0051179
Q2KIB5 GO:0098655
Q2KIB5 GO:0006885
Q2KIB5 GO:0050801
Q2KIB5 GO:0098660
Q2KIB5 GO:0051234
Q2KIB5 GO:0006811
Q2KIB5 GO:0042592
Q2KIB5 GO:0065007
Q2KIB5 GO:0055080
Q2KIB5 GO:0055085
Q9LV77 GO:0008150
Q9LV77 GO:0006807
Q9LV77 GO:0006970
Q9LV77 GO:0008152
Q9LV77 GO:0006972
Q9LV77 GO:0009651
Q9LV77 GO:0050896
Q9LV77 GO:0009628
Q9LV77 GO:0006950
Q09429 GO:1903828
Q09429 GO:0007612
Q09429 GO:1903531
Q09429 GO:0008015
Q09429 GO:0023051
Q09429 GO:0009719
Q09429 GO:0002237
Q09429 GO:0060284
Q09429 GO:0045596
Q09429 GO:0065008
Q09429 GO:0048522
Q09429 GO:0060255
Q09429 GO:0051960
Q09429 GO:0042592
Q09429 GO:0060341
Q09429 GO:0044057
Q09429 GO:0090276
Q09429 GO:0051716
Q09429 GO:0060249
Q09429 GO:0051130
Q09429 GO:0009987
Q09429 GO:0010628
Q09429 GO:0010468
Q09429 GO:2000026
Q09429 GO:0050896
Q09429 GO:0010721
Q09429 GO:0010557
Q09429 GO:0019222
Q09429 GO:0046883
Q09429 GO:0048523
Q09429 GO:0065007
Q09429 GO:0051240
Q09429 GO:0010035
Q09429 GO:0050793
Q09429 GO:0043269
Q09429 GO:0009607
Q09429 GO:0030334
Q09429 GO:0007565
Q09429 GO:0031323
Q09429 GO:0001819
Q09429 GO:0009416
Q09429 GO:0042221
Q09429 GO:0070887
Q09429 GO:0007611
Q09429 GO:0009617
Q09429 GO:0007613
Q09429 GO:0010648
Q09429 GO:0009268
Q09429 GO:0050768
Q09429 GO:0031325
Q09429 GO:0070201
Q09429 GO:0044706
Q09429 GO:0090257
Q09429 GO:0051049
Q09429 GO:0022414
Q09429 GO:0043207
Q09429 GO:1901698
Q09429 GO:0045765
Q09429 GO:0031326
Q09429 GO:1903555
Q09429 GO:0009725
Q09429 GO:0010556
Q09429 GO:0090087
Q09429 GO:0019725
Q09429 GO:1904950
Q09429 GO:1901700
Q09429 GO:0051239
Q09429 GO:0010604
Q09429 GO:0051046
Q09429 GO:0010038
Q09429 GO:0003008
Q09429 GO:0010033
Q09429 GO:0050789
Q09429 GO:0032868
Q09429 GO:0051048
Q09429 GO:0051093
Q09429 GO:0051223
Q09429 GO:0033993
Q09429 GO:0050890
Q09429 GO:0032680
Q09429 GO:0022603
Q09429 GO:0048518
Q09429 GO:0010817
Q09429 GO:0044419
Q09429 GO:0008306
Q09429 GO:0043270
Q09429 GO:0009605
Q09429 GO:0001817
Q09429 GO:0009410
Q09429 GO:0040013
Q09429 GO:0042593
Q09429 GO:0032879
Q09429 GO:0008285
Q09429 GO:0048871
Q09429 GO:0033500
Q09429 GO:0002791
Q09429 GO:0048878
Q09429 GO:0048519
Q09429 GO:0032496
Q09429 GO:0050708
Q09429 GO:0050767
Q09429 GO:0009889
Q09429 GO:0050796
Q09429 GO:0010646
Q09429 GO:0010243
Q09429 GO:0009891
Q09429 GO:0042127
Q09429 GO:0009628
Q09429 GO:0009893
Q09429 GO:0051241
Q09429 GO:0001894
Q09429 GO:0000003
Q09429 GO:0051128
Q09429 GO:0051224
Q09429 GO:0043434
Q09429 GO:1903530
Q09429 GO:0050794
Q09429 GO:0009314
Q09429 GO:1901652
Q09429 GO:0031328
Q09429 GO:0007610
Q09429 GO:0032501
Q09429 GO:0032880
Q09429 GO:0050877
Q09429 GO:0051050
Q09429 GO:0010959
Q09429 GO:0008150
Q09429 GO:0051707
Q09429 GO:2000145
Q09429 GO:0071310
Q09429 GO:0030336
Q09429 GO:0055082
Q09429 GO:0003013
Q09429 GO:1901342
Q09429 GO:0045595
Q09429 GO:0051051
Q09429 GO:0044703
Q09429 GO:0040012
Q09429 GO:0003018
Q09429 GO:2000146
Q09429 GO:0051961
Q09429 GO:0023057
A1Z7P5 GO:0007423
A1Z7P5 GO:0023051
A1Z7P5 GO:0010647
A1Z7P5 GO:0048522
A1Z7P5 GO:0045089
A1Z7P5 GO:0051276
A1Z7P5 GO:0051716
A1Z7P5 GO:0009987
A1Z7P5 GO:0034641
A1Z7P5 GO:0050896
A1Z7P5 GO:0031347
A1Z7P5 GO:0043687
A1Z7P5 GO:0065007
A1Z7P5 GO:0048523
A1Z7P5 GO:0007444
A1Z7P5 GO:0006807
A1Z7P5 GO:0009607
A1Z7P5 GO:0048749
A1Z7P5 GO:0002684
A1Z7P5 GO:0032101
A1Z7P5 GO:0044238
A1Z7P5 GO:0006996
A1Z7P5 GO:0032446
A1Z7P5 GO:0009617
A1Z7P5 GO:0090304
A1Z7P5 GO:0010648
A1Z7P5 GO:0016043
A1Z7P5 GO:0051302
A1Z7P5 GO:0045088
A1Z7P5 GO:0080134
A1Z7P5 GO:0070647
A1Z7P5 GO:0033554
A1Z7P5 GO:0002833
A1Z7P5 GO:0008152
A1Z7P5 GO:0071704
A1Z7P5 GO:0043207
A1Z7P5 GO:0031349
A1Z7P5 GO:0042742
A1Z7P5 GO:0071840
A1Z7P5 GO:0050829
A1Z7P5 GO:0046483
A1Z7P5 GO:0019538
A1Z7P5 GO:1901360
A1Z7P5 GO:0048589
A1Z7P5 GO:0040007
A1Z7P5 GO:0000724
A1Z7P5 GO:0048880
A1Z7P5 GO:0043170
A1Z7P5 GO:0007275
A1Z7P5 GO:0032102
A1Z7P5 GO:0006259
A1Z7P5 GO:0009967
A1Z7P5 GO:0050789
A1Z7P5 GO:0048856
A1Z7P5 GO:0048583
A1Z7P5 GO:1901564
A1Z7P5 GO:0009968
A1Z7P5 GO:0048513
A1Z7P5 GO:0048518
A1Z7P5 GO:0044419
A1Z7P5 GO:0036211
A1Z7P5 GO:0009605
A1Z7P5 GO:0048585
A1Z7P5 GO:0006302
A1Z7P5 GO:0006725
A1Z7P5 GO:0002682
A1Z7P5 GO:0031348
A1Z7P5 GO:0006310
A1Z7P5 GO:0043412
A1Z7P5 GO:0006950
A1Z7P5 GO:0001654
A1Z7P5 GO:0048519
A1Z7P5 GO:0010646
A1Z7P5 GO:0032502
A1Z7P5 GO:0023056
A1Z7P5 GO:0006139
A1Z7P5 GO:0018193
A1Z7P5 GO:0018205
A1Z7P5 GO:0000725
A1Z7P5 GO:0150063
A1Z7P5 GO:0002683
A1Z7P5 GO:0048731
A1Z7P5 GO:0050794
A1Z7P5 GO:0009966
A1Z7P5 GO:0032501
A1Z7P5 GO:0006974
A1Z7P5 GO:0032103
A1Z7P5 GO:0002832
A1Z7P5 GO:0006281
A1Z7P5 GO:0008150
A1Z7P5 GO:0050776
A1Z7P5 GO:0051707
A1Z7P5 GO:0050778
A1Z7P5 GO:0002831
A1Z7P5 GO:0098542
A1Z7P5 GO:0048584
A1Z7P5 GO:0062207
A1Z7P5 GO:0044237
A1Z7P5 GO:0006952
A1Z7P5 GO:0023057
Q9NQR4 GO:0008150
Q9NQR4 GO:0006807
Q9NQR4 GO:1901605
Q9NQR4 GO:0071704
Q9NQR4 GO:0009987
Q9NQR4 GO:0008152
Q9NQR4 GO:1901564
Q9NQR4 GO:0044281
Q9NQR4 GO:0006082
Q9NQR4 GO:0044238
Q9NQR4 GO:0009064
Q9NQR4 GO:0019752
Q9NQR4 GO:0043648
Q9NQR4 GO:0043436
Q9NQR4 GO:0006520
Q9NQR4 GO:0044237
Q9NQR4 GO:0009066
M9PI70 GO:0008150
M9PI70 GO:0009987
M9PI70 GO:0034220
M9PI70 GO:0006810
M9PI70 GO:0051179
M9PI70 GO:0015698
M9PI70 GO:0006811
M9PI70 GO:0098660
M9PI70 GO:0051234
M9PI70 GO:0055085
Q5ACY4 GO:1901987
Q5ACY4 GO:0008150
Q5ACY4 GO:0051726
Q5ACY4 GO:1901990
Q5ACY4 GO:0007346
Q5ACY4 GO:0010564
Q5ACY4 GO:0050789
Q5ACY4 GO:0065007
Q5ACY4 GO:0050794
P20424 GO:0072657
P20424 GO:0070727
P20424 GO:0071702
P20424 GO:0051179
P20424 GO:0045184
P20424 GO:0009987
P20424 GO:0071705
P20424 GO:0051649
P20424 GO:0006886
P20424 GO:0051234
P20424 GO:0033365
P20424 GO:0008150
P20424 GO:0008104
P20424 GO:0051668
P20424 GO:0006605
P20424 GO:0051641
P20424 GO:0072594
P20424 GO:0006810
P20424 GO:0015031
P20424 GO:0090150
P20424 GO:0033036
P20424 GO:0046907
P78955 GO:1901991
P78955 GO:0031570
P78955 GO:0035556
P78955 GO:0000723
P78955 GO:0007346
P78955 GO:1901988
P78955 GO:0033554
P78955 GO:0051276
P78955 GO:0050794
P78955 GO:0032200
P78955 GO:0051716
P78955 GO:0007165
P78955 GO:0009987
P78955 GO:0042770
P78955 GO:0034641
P78955 GO:0008152
P78955 GO:0071704
P78955 GO:0050896
P78955 GO:0071840
P78955 GO:0006259
P78955 GO:0010564
P78955 GO:0006974
P78955 GO:0048523
P78955 GO:0065007
P78955 GO:0046483
P78955 GO:0006725
P78955 GO:0008150
P78955 GO:0051726
P78955 GO:0023052
P78955 GO:0006807
P78955 GO:0022402
P78955 GO:1901360
P78955 GO:0000075
P78955 GO:0007154
P78955 GO:1901990
P78955 GO:0044238
P78955 GO:0006950
P78955 GO:0000278
P78955 GO:0006996
P78955 GO:0048519
P78955 GO:0045786
P78955 GO:0044237
P78955 GO:0007093
P78955 GO:1901987
P78955 GO:1903047
P78955 GO:0007049
P78955 GO:0010948
P78955 GO:0043170
P78955 GO:0006139
P78955 GO:0090304
P78955 GO:0045930
P78955 GO:0050789
P78955 GO:0016043
O94235 GO:0000003
O94235 GO:1901991
O94235 GO:0051128
O94235 GO:0048285
O94235 GO:0035556
O94235 GO:0007346
O94235 GO:1901988
O94235 GO:0019953
O94235 GO:0051276
O94235 GO:0051321
O94235 GO:0010639
O94235 GO:0050794
O94235 GO:0051716
O94235 GO:0007165
O94235 GO:0009987
O94235 GO:0022414
O94235 GO:0007127
O94235 GO:0050896
O94235 GO:0071840
O94235 GO:0051983
O94235 GO:0010564
O94235 GO:0007059
O94235 GO:0048523
O94235 GO:0065007
O94235 GO:0061982
O94235 GO:0008150
O94235 GO:0051726
O94235 GO:0000280
O94235 GO:0023052
O94235 GO:0033044
O94235 GO:0022402
O94235 GO:0098813
O94235 GO:0000075
O94235 GO:0006996
O94235 GO:0007154
O94235 GO:1903046
O94235 GO:0000278
O94235 GO:1901990
O94235 GO:0051129
O94235 GO:0048519
O94235 GO:0045786
O94235 GO:0045132
O94235 GO:0007093
O94235 GO:1901987
O94235 GO:1903047
O94235 GO:0007049
O94235 GO:0010948
O94235 GO:0007088
O94235 GO:0033043
O94235 GO:0045930
O94235 GO:0050789
O94235 GO:0051783
O94235 GO:0140013
O94235 GO:0016043
Q8BQ46 GO:0044249
Q8BQ46 GO:0008380
Q8BQ46 GO:0009987
Q8BQ46 GO:0008152
Q8BQ46 GO:0071704
Q8BQ46 GO:0006396
Q8BQ46 GO:0034641
Q8BQ46 GO:0009059
Q8BQ46 GO:0016070
Q8BQ46 GO:0046483
Q8BQ46 GO:0006725
Q8BQ46 GO:1901576
Q8BQ46 GO:0008150
Q8BQ46 GO:0006807
Q8BQ46 GO:1901360
Q8BQ46 GO:0044238
Q8BQ46 GO:0009058
Q8BQ46 GO:0044237
Q8BQ46 GO:0010467
Q8BQ46 GO:0043170
Q8BQ46 GO:0006139
Q8BQ46 GO:0090304
P60838 GO:0008150
P60838 GO:0050896
P60838 GO:0006952
P60838 GO:0006950
Q9D2E9 GO:0008150
Q9D2E9 GO:0048869
Q9D2E9 GO:0009987
Q9D2E9 GO:0030154
Q9D2E9 GO:0032502
Q9D2E9 GO:0048856
Q9D2E9 GO:0048468
Q9D2E9 GO:0030097
P53096 GO:2000241
P53096 GO:0080134
P53096 GO:2000242
P53096 GO:0051128
P53096 GO:0019219
P53096 GO:0023051
P53096 GO:1902533
P53096 GO:0010647
P53096 GO:0048522
P53096 GO:0080090
P53096 GO:0048518
P53096 GO:0060255
P53096 GO:2001141
P53096 GO:0050794
P53096 GO:0010639
P53096 GO:0080135
P53096 GO:0010468
P53096 GO:0009966
P53096 GO:0010564
P53096 GO:0019222
P53096 GO:0065007
P53096 GO:0048523
P53096 GO:0051252
P53096 GO:0031326
P53096 GO:0008150
P53096 GO:0051726
P53096 GO:0010556
P53096 GO:0031323
P53096 GO:0032872
P53096 GO:0051129
P53096 GO:0048519
P53096 GO:0045786
P53096 GO:0048584
P53096 GO:0009889
P53096 GO:0048583
P53096 GO:0010646
P53096 GO:0006355
P53096 GO:0043408
P53096 GO:0010948
P53096 GO:0023056
P53096 GO:0051171
P53096 GO:0070302
P53096 GO:0033043
P53096 GO:0043410
P53096 GO:1902531
P53096 GO:0009967
P53096 GO:0050789
P53096 GO:0051783
P53096 GO:0051445
Q580N9 GO:0052200
Q580N9 GO:0008150
Q580N9 GO:0052553
Q580N9 GO:0051707
Q580N9 GO:0009607
Q580N9 GO:0044419
Q580N9 GO:0043207
Q580N9 GO:0009605
Q580N9 GO:0052031
Q580N9 GO:0050896
Q580N9 GO:0052572
Q580N9 GO:0044003
Q580N9 GO:0051701
Q580N9 GO:0075136
Q580N9 GO:0035821
Q580N9 GO:0052173
Q580N9 GO:0044403
Q580N9 GO:0042783
D5JBW8 GO:1901576
D5JBW8 GO:0008150
D5JBW8 GO:0008152
D5JBW8 GO:0009987
D5JBW8 GO:0071704
D5JBW8 GO:0044238
D5JBW8 GO:0044249
D5JBW8 GO:0008610
D5JBW8 GO:0009058
D5JBW8 GO:0008299
D5JBW8 GO:0006629
D5JBW8 GO:0120252
D5JBW8 GO:0044237
D5JBW8 GO:0006720
D5JBW8 GO:0044255
P02828 GO:0007292
P02828 GO:0044249
P02828 GO:0023051
P02828 GO:0060284
P02828 GO:0010647
P02828 GO:0048522
P02828 GO:0019953
P02828 GO:0060255
P02828 GO:0009890
P02828 GO:0051960
P02828 GO:0022618
P02828 GO:0048599
P02828 GO:0009266
P02828 GO:0009987
P02828 GO:0010468
P02828 GO:2000026
P02828 GO:0050896
P02828 GO:0035282
P02828 GO:0048609
P02828 GO:0019222
P02828 GO:0009948
P02828 GO:0061024
P02828 GO:0065007
P02828 GO:0048523
P02828 GO:0051240
P02828 GO:0044085
P02828 GO:0050793
P02828 GO:0006807
P02828 GO:0022402
P02828 GO:0031323
P02828 GO:0046903
P02828 GO:0044238
P02828 GO:0006996
P02828 GO:0061025
P02828 GO:0006887
P02828 GO:0006457
P02828 GO:0033036
P02828 GO:0016043
P02828 GO:0003006
P02828 GO:0043933
P02828 GO:0009994
P02828 GO:0051094
P02828 GO:0065003
P02828 GO:0048477
P02828 GO:0009892
P02828 GO:0048869
P02828 GO:0071704
P02828 GO:0008152
P02828 GO:0022414
P02828 GO:0140352
P02828 GO:0010605
P02828 GO:0071840
P02828 GO:0051649
P02828 GO:0031327
P02828 GO:0031326
P02828 GO:0010556
P02828 GO:0019538
P02828 GO:0050795
P02828 GO:0050769
P02828 GO:0051239
P02828 GO:0051656
P02828 GO:0009409
P02828 GO:0043170
P02828 GO:0006810
P02828 GO:0007275
P02828 GO:0007350
P02828 GO:0009967
P02828 GO:0050789
P02828 GO:0051604
P02828 GO:0048856
P02828 GO:0048583
P02828 GO:1901564
P02828 GO:0007017
P02828 GO:0003002
P02828 GO:0051179
P02828 GO:0048518
P02828 GO:0007389
P02828 GO:0009790
P02828 GO:0051650
P02828 GO:0051648
P02828 GO:0042752
P02828 GO:0031324
P02828 GO:0010720
P02828 GO:0031023
P02828 GO:0051234
P02828 GO:0008285
P02828 GO:1901576
P02828 GO:0006950
P02828 GO:0007276
P02828 GO:0048519
P02828 GO:0009058
P02828 GO:0009880
P02828 GO:0050767
P02828 GO:0009889
P02828 GO:0051640
P02828 GO:0051641
P02828 GO:0010646
P02828 GO:0007281
P02828 GO:0042127
P02828 GO:0030154
P02828 GO:0022412
P02828 GO:0009628
P02828 GO:0023056
P02828 GO:0032502
P02828 GO:0008284
P02828 GO:0021700
P02828 GO:0016050
P02828 GO:0000578
P02828 GO:0000003
P02828 GO:0009798
P02828 GO:0070727
P02828 GO:0032504
P02828 GO:0016192
P02828 GO:0009408
P02828 GO:0045597
P02828 GO:0010558
P02828 GO:0050794
P02828 GO:0007010
P02828 GO:0022607
P02828 GO:0009966
P02828 GO:0032501
P02828 GO:0009059
P02828 GO:0048468
P02828 GO:0032940
P02828 GO:0008150
P02828 GO:0071695
P02828 GO:0010629
P02828 GO:0051962
P02828 GO:0048584
P02828 GO:0044237
P02828 GO:0010467
P02828 GO:0031047
P02828 GO:0007049
P02828 GO:0009952
P02828 GO:0045595
P02828 GO:0048469
P02828 GO:0048284
P02828 GO:0071826
P02828 GO:0006403
P02828 GO:0000226
P02828 GO:0022613
P10423 GO:0006807
P10423 GO:0008150
P10423 GO:0071704
P10423 GO:0008152
P10423 GO:0036211
P10423 GO:1901564
P10423 GO:0019538
P10423 GO:0044238
P10423 GO:0043170
P10423 GO:0043412
P10423 GO:0043687
Q03674 GO:0008150
Q03674 GO:0009987
Q03674 GO:0019637
Q03674 GO:0008152
Q03674 GO:0006793
Q03674 GO:0071704
Q03674 GO:0044238
Q03674 GO:0006650
Q03674 GO:0006644
Q03674 GO:0006796
Q03674 GO:0046486
Q03674 GO:0006629
Q03674 GO:0044237
Q03674 GO:0044255
O60828 GO:0044249
O60828 GO:0048522
O60828 GO:0080090
O60828 GO:0060255
O60828 GO:0045089
O60828 GO:2001141
O60828 GO:0051716
O60828 GO:0009987
O60828 GO:0010628
O60828 GO:0006396
O60828 GO:0034641
O60828 GO:0010468
O60828 GO:0050896
O60828 GO:0010557
O60828 GO:0031347
O60828 GO:0019222
O60828 GO:0065007
O60828 GO:0051240
O60828 GO:0006807
O60828 GO:0009607
O60828 GO:0031323
O60828 GO:0002684
O60828 GO:0032101
O60828 GO:0044238
O60828 GO:0009615
O60828 GO:0001819
O60828 GO:0042221
O60828 GO:0070887
O60828 GO:0051171
O60828 GO:0090304
O60828 GO:0019219
O60828 GO:0002376
O60828 GO:0000377
O60828 GO:0002218
O60828 GO:0045088
O60828 GO:0080134
O60828 GO:0031325
O60828 GO:0014070
O60828 GO:0002833
O60828 GO:0008152
O60828 GO:0071704
O60828 GO:0043207
O60828 GO:0031349
O60828 GO:1901698
O60828 GO:0046483
O60828 GO:0031326
O60828 GO:0010556
O60828 GO:1901360
O60828 GO:0000375
O60828 GO:0010604
O60828 GO:0051239
O60828 GO:0006355
O60828 GO:0043170
O60828 GO:0016071
O60828 GO:0010033
O60828 GO:0050789
O60828 GO:0048583
O60828 GO:0071407
O60828 GO:0048518
O60828 GO:0008380
O60828 GO:0044419
O60828 GO:0009605
O60828 GO:0016070
O60828 GO:0001817
O60828 GO:0051252
O60828 GO:1901699
O60828 GO:0051607
O60828 GO:0006725
O60828 GO:1901576
O60828 GO:0002682
O60828 GO:0006397
O60828 GO:0006950
O60828 GO:0009058
O60828 GO:0009889
O60828 GO:0009891
O60828 GO:0009893
O60828 GO:0006139
O60828 GO:0050794
O60828 GO:0031328
O60828 GO:0009059
O60828 GO:0032103
O60828 GO:0008150
O60828 GO:0051707
O60828 GO:0050776
O60828 GO:0000398
O60828 GO:0071310
O60828 GO:0050778
O60828 GO:0043484
O60828 GO:0002831
O60828 GO:0098542
O60828 GO:0048584
O60828 GO:0044237
O60828 GO:0010467
O60828 GO:0140546
O60828 GO:0006952
O60828 GO:0002253
P04554 GO:0003006
P04554 GO:0008150
P04554 GO:0000003
P04554 GO:0009987
P04554 GO:0022414
P04554 GO:0032504
P04554 GO:0006996
P04554 GO:0032501
P04554 GO:0071840
P04554 GO:0032502
P04554 GO:0048609
P04554 GO:0007276
P04554 GO:0007283
P04554 GO:0019953
P04554 GO:0051276
P04554 GO:0048232
P04554 GO:0016043
Q63764 GO:0000003
Q63764 GO:0051128
Q63764 GO:0032504
Q63764 GO:0048511
Q63764 GO:0048522
Q63764 GO:0080090
Q63764 GO:0048518
Q63764 GO:0060255
Q63764 GO:0050678
Q63764 GO:0090068
Q63764 GO:0050794
Q63764 GO:0009892
Q63764 GO:0022414
Q63764 GO:0010605
Q63764 GO:0032886
Q63764 GO:0032501
Q63764 GO:0048609
Q63764 GO:0010564
Q63764 GO:0019222
Q63764 GO:0065007
Q63764 GO:0008150
Q63764 GO:0051726
Q63764 GO:0042176
Q63764 GO:0048519
Q63764 GO:0051246
Q63764 GO:0051172
Q63764 GO:0009895
Q63764 GO:0009894
Q63764 GO:0045787
Q63764 GO:0042127
Q63764 GO:0050679
Q63764 GO:0051248
Q63764 GO:0051171
Q63764 GO:0008284
Q63764 GO:0050789
Q91W89 GO:0008150
Q91W89 GO:0009056
Q91W89 GO:0008152
Q91W89 GO:0071704
Q91W89 GO:0005975
Q91W89 GO:0044238
Q91W89 GO:0009311
Q91W89 GO:1901575
Q91W89 GO:0016052
Q9FJP6 GO:0008150
Q9FJP6 GO:0006807
Q9FJP6 GO:0071704
Q9FJP6 GO:0008152
Q9FJP6 GO:0036211
Q9FJP6 GO:1901564
Q9FJP6 GO:0019538
Q9FJP6 GO:0016567
Q9FJP6 GO:0044238
Q9FJP6 GO:0043170
Q9FJP6 GO:0043412
Q9FJP6 GO:0070647
Q9FJP6 GO:0032446
Q9FJP6 GO:0043687
Q7KWS3 GO:0044249
Q7KWS3 GO:0009890
Q7KWS3 GO:0060255
Q7KWS3 GO:0010558
Q7KWS3 GO:0050794
Q7KWS3 GO:0009892
Q7KWS3 GO:0010608
Q7KWS3 GO:0008152
Q7KWS3 GO:0006396
Q7KWS3 GO:0034641
Q7KWS3 GO:0009987
Q7KWS3 GO:0071704
Q7KWS3 GO:0010468
Q7KWS3 GO:0031324
Q7KWS3 GO:0010605
Q7KWS3 GO:0016070
Q7KWS3 GO:0009059
Q7KWS3 GO:0019222
Q7KWS3 GO:0031327
Q7KWS3 GO:0065007
Q7KWS3 GO:0048523
Q7KWS3 GO:0046483
Q7KWS3 GO:0006725
Q7KWS3 GO:0031326
Q7KWS3 GO:0034660
Q7KWS3 GO:0008150
Q7KWS3 GO:0006807
Q7KWS3 GO:0010556
Q7KWS3 GO:1901576
Q7KWS3 GO:0031323
Q7KWS3 GO:1901360
Q7KWS3 GO:0010629
Q7KWS3 GO:0044238
Q7KWS3 GO:0009058
Q7KWS3 GO:0048519
Q7KWS3 GO:0034470
Q7KWS3 GO:0044237
Q7KWS3 GO:0010467
Q7KWS3 GO:0009889
Q7KWS3 GO:0031047
Q7KWS3 GO:0043170
Q7KWS3 GO:0006139
Q7KWS3 GO:0090304
Q7KWS3 GO:0050789
Q7KWS3 GO:0070918
Q2R3P9 GO:0008150
Q2R3P9 GO:0008643
Q2R3P9 GO:0071702
Q2R3P9 GO:0006810
Q2R3P9 GO:0051179
Q2R3P9 GO:0051234
Q9R1S9 GO:0033993
Q9R1S9 GO:0014070
Q9R1S9 GO:0009719
Q9R1S9 GO:0048513
Q9R1S9 GO:0048870
Q9R1S9 GO:0009611
Q9R1S9 GO:0048731
Q9R1S9 GO:0048732
Q9R1S9 GO:0009987
Q9R1S9 GO:0048545
Q9R1S9 GO:0050896
Q9R1S9 GO:0032501
Q9R1S9 GO:0009410
Q9R1S9 GO:0051384
Q9R1S9 GO:0008150
Q9R1S9 GO:0009725
Q9R1S9 GO:0031960
Q9R1S9 GO:0006950
Q9R1S9 GO:0016477
Q9R1S9 GO:0042221
Q9R1S9 GO:0032502
Q9R1S9 GO:0035270
Q9R1S9 GO:0007275
Q9R1S9 GO:0010033
Q9R1S9 GO:0048856
Q9D711 GO:0008150
Q9D711 GO:0048869
Q9D711 GO:0009987
Q9D711 GO:0030154
Q9D711 GO:0032502
Q9D711 GO:0048856
Q9D711 GO:0048468
Q9D711 GO:0030099
Q9D711 GO:0030097
P50111 GO:0015931
P50111 GO:0044249
P50111 GO:0071702
P50111 GO:0051169
P50111 GO:0051179
P50111 GO:0006913
P50111 GO:0045814
P50111 GO:0007346
P50111 GO:0007163
P50111 GO:0040029
P50111 GO:0048522
P50111 GO:0071824
P50111 GO:0048518
P50111 GO:0060255
P50111 GO:0010558
P50111 GO:0009890
P50111 GO:0090068
P50111 GO:0050794
P50111 GO:0060341
P50111 GO:0009892
P50111 GO:0009987
P50111 GO:0008152
P50111 GO:0071704
P50111 GO:0071705
P50111 GO:0010468
P50111 GO:0031324
